%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/23/20193:03 PM
3681799.000	-0.172	0.000	0.003	0.000	-0.200	-1.358	48.000	0.000	1.500	0.000	0.000	0.000
3681800.000	-0.172	0.000	-0.002	0.000	-0.200	-1.351	48.000	0.000	1.500	0.000	0.000	0.000
3681801.000	-0.172	0.000	-0.008	0.000	-0.200	-1.342	48.000	0.000	1.500	0.000	0.000	0.000
3681802.000	-0.172	0.000	-0.005	0.000	-0.200	-1.346	48.000	0.000	1.500	0.000	0.000	0.000
3681803.000	-0.172	0.000	-0.007	0.000	-0.200	-1.343	48.000	0.000	1.500	0.000	0.000	0.000
3681804.000	-0.172	0.000	-0.008	0.000	-0.200	-1.342	48.000	0.000	1.500	0.000	0.000	0.000
3681805.000	-0.172	0.000	-0.009	0.000	-0.200	-1.340	48.000	0.000	1.500	0.000	0.000	0.000
3681806.000	-0.172	0.000	-0.010	0.000	-0.200	-1.339	48.000	0.000	1.500	0.000	0.000	0.000
3681807.000	-0.172	0.000	-0.010	0.000	-0.200	-1.338	48.000	0.000	1.500	0.000	0.000	0.000
3681808.000	-0.172	0.000	-0.011	0.000	-0.200	-1.337	48.000	0.000	1.500	0.000	0.000	0.000
3681809.000	-0.172	0.000	-0.011	0.000	-0.200	-1.336	48.000	0.000	1.500	0.000	0.000	0.000
3681810.000	-0.172	0.000	-0.012	0.000	-0.200	-1.336	48.000	0.000	1.500	0.000	0.000	0.000
3681811.000	-0.166	0.000	0.002	0.000	-0.200	-1.651	48.000	0.000	1.500	0.000	0.000	0.000
3681812.000	-0.172	0.000	0.008	0.000	-0.200	-1.366	48.000	0.000	1.500	0.000	0.000	0.000
3681813.000	-0.166	0.000	0.017	0.000	-0.200	-1.673	48.000	0.000	1.500	0.000	0.000	0.000
3681814.000	-0.172	0.000	0.031	0.000	-0.200	-1.400	48.000	0.000	1.500	0.000	0.000	0.000
3681815.000	-0.172	0.000	0.020	0.000	-0.200	-1.384	48.000	0.000	1.500	0.000	0.000	0.000
3681816.000	-0.178	0.000	0.007	0.000	-0.200	-1.070	48.000	0.000	1.500	0.000	0.000	0.000
3681817.000	-0.172	0.000	-0.001	0.000	-0.200	-1.352	48.000	0.000	1.500	0.000	0.000	0.000
3681818.000	-0.166	0.000	0.010	0.000	-0.200	-1.663	48.000	0.000	1.500	0.000	0.000	0.000
3681819.000	-0.172	0.000	0.010	0.000	-0.200	-1.368	48.000	0.000	1.500	0.000	0.000	0.000
3681820.000	-0.172	0.000	0.005	0.000	-0.200	-1.361	48.000	0.000	1.500	0.000	0.000	0.000
3681821.000	-0.172	0.000	0.017	0.000	-0.200	-1.379	48.000	0.000	1.500	0.000	0.000	0.000
3681822.000	-0.172	-0.000	0.007	0.000	-0.200	-1.364	48.000	0.000	1.500	0.000	0.000	0.000
3681823.000	-0.172	0.000	0.001	0.000	-0.200	-1.355	48.000	0.000	1.500	0.000	0.000	0.000
3681824.000	-0.172	0.000	0.003	0.000	-0.200	-1.358	48.000	0.000	1.500	0.000	0.000	0.000
3681825.000	-0.172	0.000	-0.000	0.000	-0.200	-1.353	48.000	0.000	1.500	0.000	0.000	0.000
3681826.000	-0.172	0.000	-0.002	0.000	-0.200	-1.351	48.000	0.000	1.500	0.000	0.000	0.000
3681827.000	-0.172	0.000	-0.004	0.000	-0.200	-1.348	48.000	0.000	1.500	0.000	0.000	0.000
3681828.000	-0.172	-0.000	-0.005	0.000	-0.200	-1.346	48.000	0.000	1.500	0.000	0.000	0.000
3681829.000	-0.172	0.000	-0.006	0.000	-0.200	-1.344	48.000	0.000	1.500	0.000	0.000	0.000
3681830.000	-0.172	0.000	-0.008	0.000	-0.200	-1.342	48.000	0.000	1.500	0.000	0.000	0.000
3681831.000	-0.172	0.000	-0.009	0.000	-0.200	-1.340	48.000	0.000	1.500	0.000	0.000	0.000
3681832.000	-0.172	0.000	-0.010	0.000	-0.200	-1.339	48.000	0.000	1.500	0.000	0.000	0.000
3681833.000	-0.172	0.000	-0.011	0.000	-0.200	-1.338	48.000	0.000	1.500	0.000	0.000	0.000
3681834.000	-0.172	0.000	-0.011	0.000	-0.200	-1.337	48.000	0.000	1.500	0.000	0.000	0.000
3681835.000	-0.166	0.000	0.002	0.000	-0.200	-1.651	48.000	0.000	1.500	0.000	0.000	0.000
3681836.000	-0.172	0.000	0.008	0.000	-0.200	-1.366	48.000	0.000	1.500	0.000	0.000	0.000
3681837.000	-0.172	0.000	0.002	0.000	-0.200	-1.356	48.000	0.000	1.500	0.000	0.000	0.000
3681838.000	-0.172	0.000	0.010	0.000	-0.200	-1.368	48.000	0.000	1.500	0.000	0.000	0.000
3681839.000	-0.172	0.000	0.005	0.000	-0.200	-1.360	48.000	0.000	1.500	0.000	0.000	0.000
3681840.000	-0.172	0.000	-0.002	0.000	-0.200	-1.350	48.000	0.000	1.500	0.000	0.000	0.000
3681841.000	-0.172	0.000	0.000	0.000	-0.200	-1.354	48.000	0.000	1.500	0.000	0.000	0.000
3681842.000	-0.166	0.000	0.012	0.000	-0.200	-1.666	48.000	0.000	1.500	0.000	0.000	0.000
3681843.000	-0.172	0.000	0.017	0.000	-0.200	-1.379	48.000	0.000	1.500	0.000	0.000	0.000
3681844.000	-0.172	0.000	0.010	0.000	-0.200	-1.368	48.000	0.000	1.500	0.000	0.000	0.000
3681845.000	-0.172	0.000	0.016	0.000	-0.200	-1.378	48.000	0.000	1.500	0.000	0.000	0.000
3681846.000	-0.172	0.000	0.011	0.000	-0.200	-1.369	48.000	0.000	1.500	0.000	0.000	0.000
3681847.000	-0.172	0.000	0.003	0.000	-0.200	-1.358	48.000	0.000	1.500	0.000	0.000	0.000
3681848.000	-0.172	0.000	0.005	0.000	-0.200	-1.361	48.000	0.000	1.500	0.000	0.000	0.000
3681849.000	-0.172	0.000	0.002	0.000	-0.200	-1.356	48.000	0.000	1.500	0.000	0.000	0.000
3681850.000	-0.172	0.000	-0.001	0.000	-0.200	-1.353	48.000	0.000	1.500	0.000	0.000	0.000
3681851.000	-0.172	0.000	-0.002	0.000	-0.200	-1.350	48.000	0.000	1.500	0.000	0.000	0.000
3681852.000	-0.172	0.000	-0.004	0.000	-0.200	-1.347	48.000	0.000	1.500	0.000	0.000	0.000
3681853.000	-0.172	0.000	-0.006	0.000	-0.200	-1.345	48.000	0.000	1.500	0.000	0.000	0.000
3681854.000	-0.172	0.000	-0.007	0.000	-0.200	-1.343	48.000	0.000	1.500	0.000	0.000	0.000
3681855.000	-0.172	0.000	-0.008	0.000	-0.200	-1.341	48.000	0.000	1.500	0.000	0.000	0.000
3681856.000	-0.172	0.000	-0.010	0.000	-0.200	-1.339	48.000	0.000	1.500	0.000	0.000	0.000
3681857.000	-0.172	0.000	-0.011	0.000	-0.200	-1.338	48.000	0.000	1.500	0.000	0.000	0.000
3681858.000	-0.172	0.000	-0.011	0.000	-0.200	-1.336	48.000	0.000	1.500	0.000	0.000	0.000
3681859.000	-0.172	0.000	-0.012	0.000	-0.200	-1.335	48.000	0.000	1.500	0.000	0.000	0.000
3681860.000	-0.172	-0.000	-0.013	0.000	-0.200	-1.334	48.000	0.000	1.500	0.000	0.000	0.000
3681861.000	-0.172	0.000	-0.013	0.000	-0.200	-1.333	48.000	0.000	1.500	0.000	0.000	0.000
3681862.000	-0.166	0.000	0.000	0.000	-0.200	-1.648	48.000	0.000	1.500	0.000	0.000	0.000
3681863.000	-0.166	0.000	0.021	0.000	-0.200	-1.679	48.000	0.000	1.500	0.000	0.000	0.000
3681864.000	-0.172	0.000	0.021	0.000	-0.200	-1.385	48.000	0.000	1.500	0.000	0.000	0.000
3681865.000	-0.172	0.000	0.023	0.000	-0.200	-1.388	48.000	0.000	1.500	0.000	0.000	0.000
3681866.000	-0.172	0.000	0.026	0.000	-0.200	-1.392	48.000	0.000	1.500	0.000	0.000	0.000
3681867.000	-0.172	0.000	0.015	0.000	-0.200	-1.375	48.000	0.000	1.500	0.000	0.000	0.000
3681868.000	-0.172	0.000	0.011	0.000	-0.200	-1.369	48.000	0.000	1.500	0.000	0.000	0.000
3681869.000	-0.172	0.000	0.011	0.000	-0.200	-1.370	48.000	0.000	1.500	0.000	0.000	0.000
3681870.000	-0.172	0.000	0.007	0.000	-0.200	-1.364	48.000	0.000	1.500	0.000	0.000	0.000
3681871.000	-0.166	0.000	0.018	0.000	-0.200	-1.676	48.000	0.000	1.500	0.000	0.000	0.000
3681872.000	-0.166	0.000	0.037	0.000	-0.200	-1.703	48.000	0.000	1.500	0.000	0.000	0.000
3681873.000	-0.166	0.000	0.049	0.000	-0.200	-1.722	48.000	0.000	1.500	0.000	0.000	0.000
3681874.000	-0.172	0.000	0.056	0.000	-0.200	-1.437	48.000	0.000	1.500	0.000	0.000	0.000
3681875.000	-0.172	0.000	0.051	0.000	-0.200	-1.430	48.000	0.000	1.500	0.000	0.000	0.000
3681876.000	-0.172	-0.000	0.046	0.000	-0.200	-1.423	48.000	0.000	1.500	0.000	0.000	0.000
3681877.000	-0.172	0.000	0.036	0.000	-0.200	-1.407	48.000	0.000	1.500	0.000	0.000	0.000
3681878.000	-0.172	0.000	0.028	0.000	-0.200	-1.395	48.000	0.000	1.500	0.000	0.000	0.000
3681879.000	-0.172	0.000	0.025	0.000	-0.200	-1.391	48.000	0.000	1.500	0.000	0.000	0.000
3681880.000	-0.172	0.000	0.019	0.000	-0.200	-1.382	48.000	0.000	1.500	0.000	0.000	0.000
3681881.000	-0.172	0.000	0.014	0.000	-0.200	-1.374	48.000	0.000	1.500	0.000	0.000	0.000
3681882.000	-0.172	0.000	0.009	0.000	-0.200	-1.367	48.000	0.000	1.500	0.000	0.000	0.000
3681883.000	-0.172	0.000	0.005	0.000	-0.200	-1.361	48.000	0.000	1.500	0.000	0.000	0.000
3681884.000	-0.172	0.000	0.001	0.000	-0.200	-1.355	48.000	0.000	1.500	0.000	0.000	0.000
3681885.000	-0.172	0.000	-0.003	0.000	-0.200	-1.349	48.000	0.000	1.500	0.000	0.000	0.000
3681886.000	-0.172	0.000	-0.006	0.000	-0.200	-1.344	48.000	0.000	1.500	0.000	0.000	0.000
3681887.000	-0.172	0.000	-0.009	0.000	-0.200	-1.340	48.000	0.000	1.500	0.000	0.000	0.000
3681888.000	-0.172	0.000	-0.012	0.000	-0.200	-1.335	48.000	0.000	1.500	0.000	0.000	0.000
3681889.000	-0.172	0.000	-0.014	0.000	-0.200	-1.332	48.000	0.000	1.500	0.000	0.000	0.000
3681890.000	-0.172	0.000	-0.017	0.000	-0.200	-1.329	48.000	0.000	1.500	0.000	0.000	0.000
3681891.000	-0.172	0.000	-0.019	0.000	-0.200	-1.326	48.000	0.000	1.500	0.000	0.000	0.000
3681892.000	-0.172	0.000	-0.020	0.000	-0.200	-1.323	48.000	0.000	1.500	0.000	0.000	0.000
3681893.000	-0.172	0.000	-0.022	0.000	-0.200	-1.321	48.000	0.000	1.500	0.000	0.000	0.000
3681894.000	-0.172	0.000	-0.023	0.000	-0.200	-1.319	48.000	0.000	1.500	0.000	0.000	0.000
3681895.000	-0.166	0.000	-0.010	0.000	-0.200	-1.633	48.000	0.000	1.500	0.000	0.000	0.000
3681896.000	-0.172	0.000	-0.004	0.000	-0.200	-1.347	48.000	0.000	1.500	0.000	0.000	0.000
3681897.000	-0.172	0.000	-0.011	0.000	-0.200	-1.337	48.000	0.000	1.500	0.000	0.000	0.000
3681898.000	-0.166	0.000	0.011	0.000	-0.200	-1.664	48.000	0.000	1.500	0.000	0.000	0.000
3681899.000	-0.172	0.000	0.012	0.000	-0.200	-1.372	48.000	0.000	1.500	0.000	0.000	0.000
3681900.000	-0.172	0.000	-0.001	0.000	-0.200	-1.352	48.000	0.000	1.500	0.000	0.000	0.000
3681901.000	-0.172	0.000	0.010	0.000	-0.200	-1.368	48.000	0.000	1.500	0.000	0.000	0.000
3681902.000	-0.172	0.000	0.002	0.000	-0.200	-1.357	48.000	0.000	1.500	0.000	0.000	0.000
3681903.000	-0.172	0.000	-0.006	0.000	-0.200	-1.345	48.000	0.000	1.500	0.000	0.000	0.000
3681904.000	-0.172	0.000	-0.004	0.000	-0.200	-1.347	48.000	0.000	1.500	0.000	0.000	0.000
3681905.000	-0.172	0.000	-0.008	0.000	-0.200	-1.342	48.000	0.000	1.500	0.000	0.000	0.000
3681906.000	-0.172	0.000	-0.010	0.000	-0.200	-1.338	48.000	0.000	1.500	0.000	0.000	0.000
3681907.000	-0.172	0.000	-0.012	0.000	-0.200	-1.335	48.000	0.000	1.500	0.000	0.000	0.000
3681908.000	-0.166	0.000	0.000	0.000	-0.200	-1.648	48.000	0.000	1.500	0.000	0.000	0.000
3681909.000	-0.166	0.000	0.019	0.000	-0.200	-1.677	48.000	0.000	1.500	0.000	0.000	0.000
3681910.000	-0.172	0.000	0.018	0.000	-0.200	-1.381	48.000	0.000	1.500	0.000	0.000	0.000
3681911.000	-0.172	0.000	0.019	0.000	-0.200	-1.382	48.000	0.000	1.500	0.000	0.000	0.000
3681912.000	-0.178	0.000	0.007	0.000	-0.200	-1.069	48.000	0.000	1.500	0.000	0.000	0.000
3681913.000	-0.178	0.000	-0.026	0.000	-0.200	-1.020	48.000	0.000	1.500	0.000	0.000	0.000
3681914.000	-0.172	0.000	-0.031	0.000	-0.200	-1.306	48.000	0.000	1.500	0.000	0.000	0.000
3681915.000	-0.172	0.000	-0.034	0.000	-0.200	-1.303	48.000	0.000	1.500	0.000	0.000	0.000
3681916.000	-0.172	0.000	-0.042	0.000	-0.200	-1.291	48.000	0.000	1.500	0.000	0.000	0.000
3681917.000	-0.172	0.000	-0.033	0.000	-0.200	-1.303	48.000	0.000	1.500	0.000	0.000	0.000
3681918.000	-0.172	0.000	-0.032	0.000	-0.200	-1.305	48.000	0.000	1.500	0.000	0.000	0.000
3681919.000	-0.172	0.000	-0.035	0.000	-0.200	-1.301	48.000	0.000	1.500	0.000	0.000	0.000
3681920.000	-0.172	0.000	-0.034	0.000	-0.200	-1.303	48.000	0.000	1.500	0.000	0.000	0.000
3681921.000	-0.172	0.000	-0.033	0.000	-0.200	-1.304	48.000	0.000	1.500	0.000	0.000	0.000
3681922.000	-0.172	0.000	-0.032	0.000	-0.200	-1.305	48.000	0.000	1.500	0.000	0.000	0.000
3681923.000	-0.166	0.000	-0.017	0.000	-0.200	-1.622	48.000	0.000	1.500	0.000	0.000	0.000
3681924.000	-0.172	0.000	-0.010	0.000	-0.200	-1.339	48.000	0.000	1.500	0.000	0.000	0.000
3681925.000	-0.172	0.000	-0.015	0.000	-0.200	-1.332	48.000	0.000	1.500	0.000	0.000	0.000
3681926.000	-0.172	0.000	-0.006	0.000	-0.200	-1.345	48.000	0.000	1.500	0.000	0.000	0.000
3681927.000	-0.172	0.000	-0.010	0.000	-0.200	-1.339	48.000	0.000	1.500	0.000	0.000	0.000
3681928.000	-0.172	0.000	-0.015	0.000	-0.200	-1.331	48.000	0.000	1.500	0.000	0.000	0.000
3681929.000	-0.172	0.000	-0.011	0.000	-0.200	-1.336	48.000	0.000	1.500	0.000	0.000	0.000
3681930.000	-0.172	0.000	-0.013	0.000	-0.200	-1.334	48.000	0.000	1.500	0.000	0.000	0.000
3681931.000	-0.172	0.000	-0.013	0.000	-0.200	-1.333	48.000	0.000	1.500	0.000	0.000	0.000
3681932.000	-0.172	0.000	-0.014	0.000	-0.200	-1.333	48.000	0.000	1.500	0.000	0.000	0.000
3681933.000	-0.172	0.000	-0.014	0.000	-0.200	-1.332	48.000	0.000	1.500	0.000	0.000	0.000
3681934.000	-0.172	0.000	-0.014	0.000	-0.200	-1.332	48.000	0.000	1.500	0.000	0.000	0.000
3681935.000	-0.172	0.000	-0.014	0.000	-0.200	-1.332	48.000	0.000	1.500	0.000	0.000	0.000
3681936.000	-0.172	0.000	-0.014	0.000	-0.200	-1.332	48.000	0.000	1.500	0.000	0.000	0.000
3681937.000	-0.172	0.000	-0.014	0.000	-0.200	-1.332	48.000	0.000	1.500	0.000	0.000	0.000
3681938.000	-0.172	0.000	-0.014	0.000	-0.200	-1.332	48.000	0.000	1.500	0.000	0.000	0.000
3681939.000	-0.172	0.000	-0.014	0.000	-0.200	-1.332	48.000	0.000	1.500	0.000	0.000	0.000
3681940.000	-0.172	0.000	-0.014	0.000	-0.200	-1.332	48.000	0.000	1.500	0.000	0.000	0.000
3681941.000	-0.172	0.000	-0.014	0.000	-0.200	-1.333	48.000	0.000	1.500	0.000	0.000	0.000
3681942.000	-0.172	0.000	-0.014	0.000	-0.200	-1.333	48.000	0.000	1.500	0.000	0.000	0.000
3681943.000	-0.172	0.000	-0.013	0.000	-0.200	-1.333	48.000	0.000	1.500	0.000	0.000	0.000
3681944.000	-0.172	0.000	-0.013	0.000	-0.200	-1.334	48.000	0.000	1.500	0.000	0.000	0.000
3681945.000	-0.172	0.000	-0.013	0.000	-0.200	-1.334	48.000	0.000	1.500	0.000	0.000	0.000
3681946.000	-0.172	0.000	-0.012	0.000	-0.200	-1.335	48.000	0.000	1.500	0.000	0.000	0.000
3681947.000	-0.172	0.000	-0.012	0.000	-0.200	-1.335	48.000	0.000	1.500	0.000	0.000	0.000
3681948.000	-0.166	0.000	0.002	0.000	-0.200	-1.652	48.000	0.000	1.500	0.000	0.000	0.000
3681949.000	-0.172	0.000	0.009	0.000	-0.200	-1.368	48.000	0.000	1.500	0.000	0.000	0.000
3681950.000	-0.172	0.000	0.004	0.000	-0.200	-1.359	48.000	0.000	1.500	0.000	0.000	0.000
3681951.000	-0.172	0.000	0.012	0.000	-0.200	-1.372	48.000	0.000	1.500	0.000	0.000	0.000
3681952.000	-0.172	0.000	0.008	0.000	-0.200	-1.365	48.000	0.000	1.500	0.000	0.000	0.000
3681953.000	-0.172	-0.000	0.002	0.000	-0.200	-1.356	48.000	0.000	1.500	0.000	0.000	0.000
3681954.000	-0.172	0.000	0.005	0.000	-0.200	-1.361	48.000	0.000	1.500	0.000	0.000	0.000
3681955.000	-0.172	0.000	0.003	0.000	-0.200	-1.357	48.000	0.000	1.500	0.000	0.000	0.000
3681956.000	-0.172	0.000	0.002	0.000	-0.200	-1.356	48.000	0.000	1.500	0.000	0.000	0.000
3681957.000	-0.172	0.000	0.001	0.000	-0.200	-1.354	48.000	0.000	1.500	0.000	0.000	0.000
3681958.000	-0.172	0.000	-0.000	0.000	-0.200	-1.353	48.000	0.000	1.500	0.000	0.000	0.000
3681959.000	-0.172	0.000	-0.001	0.000	-0.200	-1.352	48.000	0.000	1.500	0.000	0.000	0.000
3681960.000	-0.172	0.000	-0.002	0.000	-0.200	-1.351	48.000	0.000	1.500	0.000	0.000	0.000
3681961.000	-0.172	0.000	-0.003	0.000	-0.200	-1.350	48.000	0.000	1.500	0.000	0.000	0.000
3681962.000	-0.172	0.000	-0.003	0.000	-0.200	-1.349	48.000	0.000	1.500	0.000	0.000	0.000
3681963.000	-0.172	0.000	-0.004	0.000	-0.200	-1.348	48.000	0.000	1.500	0.000	0.000	0.000
3681964.000	-0.172	0.000	-0.004	0.000	-0.200	-1.347	48.000	0.000	1.500	0.000	0.000	0.000
3681965.000	-0.172	0.000	-0.005	0.000	-0.200	-1.347	48.000	0.000	1.500	0.000	0.000	0.000
3681966.000	-0.166	0.000	0.009	0.000	-0.200	-1.662	48.000	0.000	1.500	0.000	0.000	0.000
3681967.000	-0.172	0.000	0.016	0.000	-0.200	-1.377	48.000	0.000	1.500	0.000	0.000	0.000
3681968.000	-0.172	0.000	0.009	0.000	-0.200	-1.367	48.000	0.000	1.500	0.000	0.000	0.000
3681969.000	-0.166	0.000	0.031	0.000	-0.200	-1.695	48.000	0.000	1.500	0.000	0.000	0.000
3681970.000	-0.166	0.000	0.047	0.000	-0.200	-1.719	48.000	0.000	1.500	0.000	0.000	0.000
3681971.000	-0.166	0.000	0.055	0.000	-0.200	-1.731	48.000	0.000	1.500	0.000	0.000	0.000
3681972.000	-0.166	0.000	0.081	0.000	-0.200	-1.769	48.000	0.000	1.500	0.000	0.000	0.000
3681973.000	-0.166	0.000	0.096	0.000	-0.200	-1.792	48.000	0.000	1.500	0.000	0.000	0.000
3681974.000	-0.172	0.000	0.092	0.000	-0.200	-1.491	48.000	0.000	1.500	0.000	0.000	0.000
3681975.000	-0.172	0.000	0.083	0.000	-0.200	-1.479	48.000	0.000	1.500	0.000	0.000	0.000
3681976.000	-0.172	0.000	0.079	0.000	-0.200	-1.472	48.000	0.000	1.500	0.000	0.000	0.000
3681977.000	-0.172	0.000	0.065	0.000	-0.200	-1.451	48.000	0.000	1.500	0.000	0.000	0.000
3681978.000	-0.172	0.000	0.054	0.000	-0.200	-1.435	48.000	0.000	1.500	0.000	0.000	0.000
3681979.000	-0.172	0.000	0.049	0.000	-0.200	-1.428	48.000	0.000	1.500	0.000	0.000	0.000
3681980.000	-0.172	0.000	0.041	0.000	-0.200	-1.414	48.000	0.000	1.500	0.000	0.000	0.000
3681981.000	-0.172	0.000	0.033	0.000	-0.200	-1.404	48.000	0.000	1.500	0.000	0.000	0.000
3681982.000	-0.172	0.000	0.027	0.000	-0.200	-1.393	48.000	0.000	1.500	0.000	0.000	0.000
3681983.000	-0.172	0.000	0.020	0.000	-0.200	-1.384	48.000	0.000	1.500	0.000	0.000	0.000
3681984.000	-0.172	0.000	0.014	0.000	-0.200	-1.375	48.000	0.000	1.500	0.000	0.000	0.000
3681985.000	-0.172	0.000	0.009	0.000	-0.200	-1.367	48.000	0.000	1.500	0.000	0.000	0.000
3681986.000	-0.172	0.000	0.004	0.000	-0.200	-1.360	48.000	0.000	1.500	0.000	0.000	0.000
3681987.000	-0.172	0.000	-0.000	0.000	-0.200	-1.353	48.000	0.000	1.500	0.000	0.000	0.000
3681988.000	-0.166	0.000	0.010	0.000	-0.200	-1.662	48.000	0.000	1.500	0.000	0.000	0.000
3681989.000	-0.166	0.000	0.027	0.000	-0.200	-1.688	48.000	0.000	1.500	0.000	0.000	0.000
3681990.000	-0.172	0.000	0.024	0.000	-0.200	-1.389	48.000	0.000	1.500	0.000	0.000	0.000
3681991.000	-0.172	0.000	0.023	0.000	-0.200	-1.387	48.000	0.000	1.500	0.000	0.000	0.000
3681992.000	-0.172	0.000	0.023	0.000	-0.200	-1.388	48.000	0.000	1.500	0.000	0.000	0.000
3681993.000	-0.166	0.000	0.023	0.000	-0.200	-1.683	48.000	0.000	1.500	0.000	0.000	0.000
3681994.000	-0.166	0.000	0.038	0.000	-0.200	-1.705	48.000	0.000	1.500	0.000	0.000	0.000
3681995.000	-0.166	0.000	0.051	0.000	-0.200	-1.724	48.000	0.000	1.500	0.000	0.000	0.000
3681996.000	-0.172	0.000	0.054	0.000	-0.200	-1.434	48.000	0.000	1.500	0.000	0.000	0.000
3681997.000	-0.172	0.000	0.047	0.000	-0.200	-1.424	48.000	0.000	1.500	0.000	0.000	0.000
3681998.000	-0.172	0.000	0.040	0.000	-0.200	-1.413	48.000	0.000	1.500	0.000	0.000	0.000
3681999.000	-0.172	-0.000	0.027	0.000	-0.200	-1.395	48.000	0.000	1.500	0.000	0.000	0.000
3682000.000	-0.172	0.000	0.018	0.000	-0.200	-1.380	48.000	0.000	1.500	0.000	0.000	0.000
3682001.000	-0.172	0.000	0.014	0.000	-0.200	-1.374	48.000	0.000	1.500	0.000	0.000	0.000
3682002.000	-0.172	0.000	0.006	0.000	-0.200	-1.362	48.000	0.000	1.500	0.000	0.000	0.000
3682003.000	-0.172	0.000	-0.001	0.000	-0.200	-1.353	48.000	0.000	1.500	0.000	0.000	0.000
3682004.000	-0.172	0.000	-0.006	0.000	-0.200	-1.344	48.000	0.000	1.500	0.000	0.000	0.000
3682005.000	-0.172	0.000	-0.012	0.000	-0.200	-1.336	48.000	0.000	1.500	0.000	0.000	0.000
3682006.000	-0.172	0.000	-0.016	0.000	-0.200	-1.329	48.000	0.000	1.500	0.000	0.000	0.000
3682007.000	-0.172	0.000	-0.021	0.000	-0.200	-1.322	48.000	0.000	1.500	0.000	0.000	0.000
3682008.000	-0.172	0.000	-0.024	0.000	-0.200	-1.317	48.000	0.000	1.500	0.000	0.000	0.000
3682009.000	-0.166	0.000	-0.014	0.000	-0.200	-1.627	48.000	0.000	1.500	0.000	0.000	0.000
3682010.000	-0.166	0.000	0.004	0.000	-0.200	-1.654	48.000	0.000	1.500	0.000	0.000	0.000
3682011.000	-0.172	0.000	0.002	0.000	-0.200	-1.356	48.000	0.000	1.500	0.000	0.000	0.000
3682012.000	-0.172	0.000	0.002	0.000	-0.200	-1.356	48.000	0.000	1.500	0.000	0.000	0.000
3682013.000	-0.172	0.000	0.003	0.000	-0.200	-1.358	48.000	0.000	1.500	0.000	0.000	0.000
3682014.000	-0.178	0.000	-0.024	0.000	-0.200	-1.022	48.000	0.000	1.500	0.000	0.000	0.000
3682015.000	-0.166	0.000	-0.022	0.000	-0.200	-1.615	48.000	0.000	1.500	0.000	0.000	0.000
3682016.000	-0.166	0.000	0.004	0.000	-0.200	-1.654	48.000	0.000	1.500	0.000	0.000	0.000
3682017.000	-0.172	0.000	-0.009	0.000	-0.200	-1.341	48.000	0.000	1.500	0.000	0.000	0.000
3682018.000	-0.166	0.000	0.009	0.000	-0.200	-1.662	48.000	0.000	1.500	0.000	0.000	0.000
3682019.000	-0.166	0.000	0.037	0.000	-0.200	-1.703	48.000	0.000	1.500	0.000	0.000	0.000
3682020.000	-0.172	0.000	0.020	0.000	-0.200	-1.384	48.000	0.000	1.500	0.000	0.000	0.000
3682021.000	-0.172	0.000	0.019	0.000	-0.200	-1.382	48.000	0.000	1.500	0.000	0.000	0.000
3682022.000	-0.172	0.000	0.022	0.000	-0.200	-1.386	48.000	0.000	1.500	0.000	0.000	0.000
3682023.000	-0.172	0.000	0.006	0.000	-0.200	-1.362	48.000	0.000	1.500	0.000	0.000	0.000
3682024.000	-0.172	0.000	-0.001	0.000	-0.200	-1.352	48.000	0.000	1.500	0.000	0.000	0.000
3682025.000	-0.166	0.000	0.010	0.000	-0.200	-1.664	48.000	0.000	1.500	0.000	0.000	0.000
3682026.000	-0.166	-0.000	0.025	0.000	-0.200	-1.685	48.000	0.000	1.500	0.000	0.000	0.000
3682027.000	-0.172	0.000	0.021	0.000	-0.200	-1.384	48.000	0.000	1.500	0.000	0.000	0.000
3682028.000	-0.172	0.000	0.018	0.000	-0.200	-1.381	48.000	0.000	1.500	0.000	0.000	0.000
3682029.000	-0.172	0.000	0.018	0.000	-0.200	-1.380	48.000	0.000	1.500	0.000	0.000	0.000
3682030.000	-0.172	0.000	0.003	0.000	-0.200	-1.358	48.000	0.000	1.500	0.000	0.000	0.000
3682031.000	-0.178	0.000	-0.018	0.000	-0.200	-1.031	48.000	0.000	1.500	0.000	0.000	0.000
3682032.000	-0.172	0.000	-0.028	0.000	-0.200	-1.312	48.000	0.000	1.500	0.000	0.000	0.000
3682033.000	-0.172	0.000	-0.028	0.000	-0.200	-1.311	48.000	0.000	1.500	0.000	0.000	0.000
3682034.000	-0.166	0.000	-0.027	0.000	-0.200	-1.608	48.000	0.000	1.500	0.000	0.000	0.000
3682035.000	-0.172	0.000	-0.020	0.000	-0.200	-1.324	48.000	0.000	1.500	0.000	0.000	0.000
3682036.000	-0.172	0.000	-0.023	0.000	-0.200	-1.319	48.000	0.000	1.500	0.000	0.000	0.000
3682037.000	-0.172	0.000	-0.021	0.000	-0.200	-1.322	48.000	0.000	1.500	0.000	0.000	0.000
3682038.000	-0.172	0.000	-0.026	0.000	-0.200	-1.314	48.000	0.000	1.500	0.000	0.000	0.000
